train: 真实评分：[0.17788085341453552, 0.0833376944065094, 0.16156139969825745, 0.18856287002563477, 0.08070721477270126, 0.029130401089787483, -0.0031892305705696344, -0.012396672740578651, -0.010413635522127151, -0.052373822778463364, 0.07732382416725159, 0.24333685636520386, 0.04508957266807556, 0.10077892988920212, 0.17943711578845978, 0.30030450224876404, 0.06842648237943649, 0.0686720460653305, 0.02916528470814228, 0.1725308746099472, 0.11544007062911987, 0.11635833233594894, 0.08584095537662506, 0.1756688505411148, 0.040603213012218475, -0.007304922211915255, -0.014516115188598633, -0.014516115188598633, -0.0724901631474495, 0.05137752741575241, 0.008132261224091053, 0.053484153002500534]，预测评分：[[0.11986654996871948], [0.12081591039896011], [0.09200555831193924], [0.09796507656574249], [0.11271841078996658], [0.10739452391862869], [0.12221178412437439], [0.12867185473442078], [0.1271670013666153], [0.09066791832447052], [0.10916796326637268], [0.11041367799043655], [0.11907537281513214], [0.10090571641921997], [0.11210961639881134], [0.12499623000621796], [0.10253613442182541], [0.11574719846248627], [0.12701083719730377], [0.131266251206398], [0.11878828704357147], [0.10065288841724396], [0.11878924816846848], [0.10815051943063736], [0.12783503532409668], [0.12376686185598373], [0.10944193601608276], [0.1161230057477951], [0.10005271434783936], [0.11766429990530014], [0.11829189211130142], [0.1278027445077896]]
train: 真实评分：[0.14777210354804993, -0.0713740736246109, -0.14837048947811127, -0.1044817641377449, 0.04058581590652466, 0.07978684455156326, -0.12275578826665878, -0.009771356359124184, -0.12275578826665878, -0.04975200071930885, 0.06186520680785179, -0.022299710661172867, -0.014247700572013855, 0.028427748009562492, 0.04583005979657173, 0.110669806599617, 0.14152179658412933, 0.04503754898905754, 0.11640571802854538, 0.06904739141464233, 0.1534058004617691, 0.009662410244345665, -0.02597452513873577, 0.3486086130142212, 0.06523752957582474, 0.14155705273151398, -0.007647299207746983, 0.15906265377998352, 0.029058298096060753, 0.2234477698802948, 0.15477725863456726, 0.08547098189592361]，预测评分：[[0.11247393488883972], [0.1076471135020256], [0.1269516795873642], [0.09623675793409348], [0.11042474955320358], [0.13828983902931213], [0.11050205677747726], [0.10373332351446152], [0.11698002368211746], [0.10962206870317459], [0.10290152579545975], [0.11148535460233688], [0.10757811367511749], [0.12124228477478027], [0.12365312874317169], [0.10026729106903076], [0.11121565848588943], [0.11208146810531616], [0.10884241759777069], [0.11307694017887115], [0.11414894461631775], [0.11934256553649902], [0.12411995232105255], [0.11954885721206665], [0.10965872555971146], [0.13352318108081818], [0.1250169426202774], [0.11497306078672409], [0.11859136074781418], [0.11265605688095093], [0.11015115678310394], [0.1262637823820114]]
train: 真实评分：[0.13923433423042297, 0.15636968612670898, 0.16284169256687164, 0.23682260513305664, 0.13865050673484802, -0.034801583737134933, -0.05567363649606705, 0.21707633137702942, 0.06414645165205002, 0.18580104410648346, 0.06331706047058105, 0.17902956902980804, 0.18030379712581635, 0.006408877205103636, -0.03755286708474159, 0.07377486675977707, 0.09436184912919998, 0.07051698863506317, 0.07070111483335495, 0.2792445421218872, 0.19830138981342316, 0.17546787858009338, 0.1637319028377533, 0.16732753813266754, 0.0609605573117733, 0.07309205830097198, 0.17902956902980804, 0.17112430930137634, 0.15587855875492096, 0.1580106019973755, 0.13782724738121033, 0.2375742793083191]，预测评分：[[0.11259248852729797], [0.11789711564779282], [0.11367787420749664], [0.10204983502626419], [0.11133790016174316], [0.11489405483007431], [0.11540958285331726], [0.10708769410848618], [0.09946142882108688], [0.08841640502214432], [0.10525413602590561], [0.11342886835336685], [0.11439652740955353], [0.11561230570077896], [0.11824432015419006], [0.10642880201339722], [0.09551091492176056], [0.0917087271809578], [0.12662716209888458], [0.09311487525701523], [0.11863307654857635], [0.11782637983560562], [0.09185241162776947], [0.09509245306253433], [0.10567229241132736], [0.10756200551986694], [0.11696361750364304], [0.10533873736858368], [0.13121666014194489], [0.13294252753257751], [0.08784368634223938], [0.11229971796274185]]
train: 真实评分：[0.06393510848283768, -0.0671675056219101, -0.023177506402134895, -0.012966575101017952, 0.09641309827566147, 0.08361274003982544, 0.1844860166311264, 0.20398129522800446, -0.018430661410093307, -0.012683738954365253, -0.1729986071586609, 0.14083269238471985, 0.17207327485084534, 0.0652199536561966, 0.23072758316993713, 0.209541454911232, 0.20211787521839142, 0.1844860166311264, 0.019660988822579384, -0.009378237649798393, -0.03368263691663742, -0.05567363649606705, 0.05820288136601448, -0.034801583737134933, 0.20098459720611572, 0.05280862748622894, -0.27730998396873474, 0.14827986061573029, 0.16732753813266754, 0.032439280301332474, 0.13583126664161682, 0.15480618178844452]，预测评分：[[0.10397998243570328], [0.10309886187314987], [0.12872564792633057], [0.10452524572610855], [0.12637396156787872], [0.11199921369552612], [0.1297004371881485], [0.09831301867961884], [0.11473654955625534], [0.1285986602306366], [0.11787302047014236], [0.09267458319664001], [0.1383242905139923], [0.11664754897356033], [0.11984948813915253], [0.1362534463405609], [0.09795665740966797], [0.1138693243265152], [0.09787698090076447], [0.1164492815732956], [0.1109682023525238], [0.12123130261898041], [0.14329133927822113], [0.1310965120792389], [0.12808580696582794], [0.09960805624723434], [0.10096342861652374], [0.12407958507537842], [0.12039979547262192], [0.10126379132270813], [0.11379075050354004], [0.1117662638425827]]
train: 真实评分：[0.13944703340530396, 0.05411837622523308, 0.029868844896554947, -0.03258366882801056, 0.17633815109729767, 0.13944703340530396, 0.13583126664161682, 0.15656889975070953, 0.13944703340530396, -0.005528369452804327, -0.033491335809230804, 0.2674245834350586, 0.13298583030700684, 0.15477725863456726, 0.15480618178844452, 0.14359243214130402, 0.1681155264377594, 0.1878528594970703, 0.2064652293920517, 0.1368262767791748, 0.059616878628730774, 0.13955137133598328, 0.2587469816207886, 0.1878528594970703, 0.16816960275173187, 0.18315066397190094, 0.08547098189592361, 0.1711016446352005, 0.06383030116558075, 0.010076981037855148, 0.07706840336322784, 0.15587855875492096]，预测评分：[[0.11896687000989914], [0.12733282148838043], [0.09126954525709152], [0.12253306061029434], [0.10136973857879639], [0.0745040774345398], [0.12137839943170547], [0.11912702769041061], [0.0986354649066925], [0.10145289450883865], [0.11571408808231354], [0.0931992158293724], [0.11330901086330414], [0.09566567838191986], [0.09948676824569702], [0.11555872112512589], [0.11138739436864853], [0.11468632519245148], [0.10278867930173874], [0.10085412114858627], [0.10719867795705795], [0.11075029522180557], [0.11741510033607483], [0.10917675495147705], [0.12107575684785843], [0.11012938618659973], [0.12599414587020874], [0.09465309977531433], [0.13438305258750916], [0.1049390360713005], [0.13539732992649078], [0.1159653589129448]]
train: 真实评分：[0.10211634635925293, 0.1947569102048874, 0.2700613737106323, 0.1993914544582367, 0.11281444132328033, 0.08784893155097961, 0.1593569666147232, 0.1536639928817749, 0.07876499742269516, 0.09667854011058807, 0.1974593698978424, 0.22116589546203613, 0.18755248188972473, 0.25624123215675354, 0.08094845712184906, 0.15485650300979614, 0.14895807206630707, 0.1931784600019455, -0.06911546736955643, 0.24382102489471436, 0.13668037950992584, 0.011618785560131073, 0.24604372680187225, 0.11285609751939774, 0.1593569666147232, 0.10521772503852844, 0.12954585254192352, 0.09070385247468948, 0.1881149262189865, 0.01944912038743496, 0.1325732320547104, 0.022191138938069344]，预测评分：[[0.12155283242464066], [0.10365458577871323], [0.11908423900604248], [0.10350046306848526], [0.11678263545036316], [0.11978063732385635], [0.10238728672266006], [0.10814040154218674], [0.09715012460947037], [0.10309213399887085], [0.12170008569955826], [0.10730470716953278], [0.10036589950323105], [0.10906273871660233], [0.10627999156713486], [0.12610271573066711], [0.12401624768972397], [0.11341294646263123], [0.11048574000597], [0.11761587113142014], [0.11885645240545273], [0.10857034474611282], [0.11132121831178665], [0.09891233593225479], [0.10970462113618851], [0.13046075403690338], [0.10586868226528168], [0.12406636774539948], [0.11061535775661469], [0.09182250499725342], [0.11994972079992294], [0.1161637231707573]]
train: 真实评分：[0.198624849319458, 0.1536639928817749, 0.17424148321151733, 0.1536639928817749, 0.10521772503852844, 0.17785511910915375, 0.17785511910915375, 0.012580707669258118, 0.15480618178844452, 0.15480618178844452, 0.14359243214130402, 0.17184826731681824, 0.16428624093532562, 0.06667585670948029, 0.22732752561569214, 0.12853553891181946, 0.06809112429618835, 0.14204058051109314, -0.025236383080482483, 0.07883725315332413, 0.13944703340530396, 0.08547098189592361, 0.07567842304706573, 0.1545717567205429, 0.2144378274679184, 0.07567842304706573, 0.17902956902980804, 0.2792445421218872, 0.009531800635159016, 0.1878528594970703, 0.17902956902980804, 0.1634211540222168]，预测评分：[[0.1191263496875763], [0.14752347767353058], [0.11849807947874069], [0.1391264945268631], [0.11156995594501495], [0.10770341008901596], [0.11346125602722168], [0.13284969329833984], [0.13258294761180878], [0.12876279652118683], [0.12141494452953339], [0.11417412757873535], [0.11879540979862213], [0.1298840343952179], [0.10112982243299484], [0.11696382611989975], [0.11419838666915894], [0.10908399522304535], [0.11283896118402481], [0.11689318716526031], [0.12160111963748932], [0.11503878980875015], [0.12171255052089691], [0.10791516304016113], [0.12086135149002075], [0.09478283673524857], [0.1395541876554489], [0.11771810054779053], [0.1409982293844223], [0.12362470477819443], [0.11322468519210815], [0.11817476898431778]]
train: 真实评分：[0.0609605573117733, 0.1368262767791748, 0.2361348569393158, 0.09990251809358597, 0.16732753813266754, 0.06383030116558075, 0.07567842304706573, 0.17546787858009338, 0.15587855875492096, 0.14984792470932007, 0.17902956902980804, 0.14984792470932007, 0.1878528594970703, 0.16284169256687164, 0.08547098189592361, 0.08547098189592361, 0.07567842304706573, 0.07567842304706573, 0.1545717567205429, 0.18378132581710815, 0.08547098189592361, 0.16284169256687164, 0.16284169256687164, 0.1878528594970703, 0.15587855875492096, 0.14984792470932007, 0.14984792470932007, 0.13944703340530396, 0.15587855875492096, 0.2587469816207886, 0.1545717567205429, 0.07567842304706573]，预测评分：[[0.12173055112361908], [0.12345604598522186], [0.12609758973121643], [0.1492825597524643], [0.13798704743385315], [0.13307558000087738], [0.11616594344377518], [0.12078257650136948], [0.13337337970733643], [0.10988087207078934], [0.1322275698184967], [0.1385340690612793], [0.12201611697673798], [0.11342884600162506], [0.13857074081897736], [0.1349555104970932], [0.11469541490077972], [0.13026422262191772], [0.11796817183494568], [0.12120933830738068], [0.11862877011299133], [0.14226816594600677], [0.12362750619649887], [0.12215182930231094], [0.1388828456401825], [0.13656891882419586], [0.12378375977277756], [0.12988653779029846], [0.14118827879428864], [0.12304367125034332], [0.11870366334915161], [0.1441522091627121]]
train: 真实评分：[0.07567842304706573, 0.21891702711582184, 0.19171851873397827, 0.11851441115140915, 0.14552780985832214, 0.2587469816207886, 0.07567842304706573, 0.16284169256687164, 0.08547098189592361, 0.13944703340530396, 0.06383030116558075, 0.16284169256687164, 0.1368262767791748, 0.07567842304706573, 0.08547098189592361, 0.07567842304706573, 0.2587469816207886, 0.18378132581710815, 0.1878528594970703, 0.08547098189592361, 0.2587469816207886, 0.1878528594970703, 0.07309205830097198, 0.1545717567205429, 0.19171851873397827, 0.1878528594970703, 0.2587469816207886, 0.2587469816207886, 0.2587469816207886, 0.1878528594970703, 0.08547098189592361, 0.21891702711582184]，预测评分：[[0.15179124474525452], [0.14236272871494293], [0.1452094167470932], [0.12622937560081482], [0.1539815366268158], [0.1276707500219345], [0.12783335149288177], [0.12740230560302734], [0.13796928524971008], [0.13415302336215973], [0.13505487143993378], [0.15090574324131012], [0.13969536125659943], [0.14176233112812042], [0.13240277767181396], [0.11941312253475189], [0.14454759657382965], [0.1257336586713791], [0.14647190272808075], [0.14686955511569977], [0.16135931015014648], [0.14050686359405518], [0.12162505835294724], [0.13480697572231293], [0.15267206728458405], [0.1430441439151764], [0.14229050278663635], [0.12049871683120728], [0.14094896614551544], [0.135276660323143], [0.13102887570858002], [0.1410083919763565]]
train: 真实评分：[0.048967815935611725, 0.1545717567205429, 0.1545717567205429, 0.18378132581710815, 0.2587469816207886, 0.08547098189592361, 0.1545717567205429, 0.18378132581710815, 0.14533820748329163, 0.15435516834259033, 0.14552780985832214, 0.14533820748329163, 0.07309205830097198, 0.19226719439029694, 0.17112430930137634, 0.15435516834259033, 0.19171851873397827, 0.1545717567205429, 0.1287662237882614, 0.1236700788140297, 0.1611528992652893, 0.18439267575740814, 0.18439267575740814, 0.14360377192497253, 0.1545717567205429, 0.19306553900241852, 0.1295994520187378, 0.15658782422542572, 0.19171851873397827, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703]，预测评分：[[0.1446816772222519], [0.15785349905490875], [0.1395042985677719], [0.14726990461349487], [0.15509463846683502], [0.15584072470664978], [0.1251489818096161], [0.15426716208457947], [0.1565130352973938], [0.14636366069316864], [0.15304064750671387], [0.1377144604921341], [0.13096053898334503], [0.1457362025976181], [0.1507173329591751], [0.16732271015644073], [0.14135105907917023], [0.13657617568969727], [0.1486956775188446], [0.13373778760433197], [0.15934668481349945], [0.14720194041728973], [0.13056880235671997], [0.1408243179321289], [0.1298874169588089], [0.14004449546337128], [0.14836353063583374], [0.14015567302703857], [0.1455349326133728], [0.14772816002368927], [0.1566046178340912], [0.15150080621242523]]
train: 真实评分：[0.18378132581710815, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.18378132581710815, 0.1878528594970703, 0.18378132581710815, 0.18378132581710815, 0.14417332410812378, 0.19022637605667114, 0.1337798684835434, 0.1878528594970703, 0.18378132581710815, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.18378132581710815, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.18378132581710815, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.19207848608493805, 0.1878528594970703]，预测评分：[[0.15905582904815674], [0.15677911043167114], [0.1550496369600296], [0.16951635479927063], [0.13668511807918549], [0.1686142534017563], [0.16966882348060608], [0.15975673496723175], [0.16542093455791473], [0.15817484259605408], [0.1522514671087265], [0.15649141371250153], [0.16078542172908783], [0.16896919906139374], [0.15093638002872467], [0.1319902241230011], [0.1608525961637497], [0.15079356729984283], [0.1571577936410904], [0.18043281137943268], [0.15182752907276154], [0.16848014295101166], [0.16282667219638824], [0.15803253650665283], [0.13922163844108582], [0.15495486557483673], [0.14635160565376282], [0.16410933434963226], [0.14957523345947266], [0.15896129608154297], [0.1537626087665558], [0.16858334839344025]]
train: 真实评分：[0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.18378132581710815, 0.18378132581710815, 0.18378132581710815, 0.1337798684835434, 0.18378132581710815, 0.19022637605667114, 0.17403234541416168, 0.19022637605667114, 0.1451452672481537, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.18378132581710815, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703]，预测评分：[[0.17940324544906616], [0.17364591360092163], [0.17720098793506622], [0.15932171046733856], [0.14462225139141083], [0.18013116717338562], [0.17580001056194305], [0.18307122588157654], [0.17026320099830627], [0.17331354320049286], [0.16884441673755646], [0.15979748964309692], [0.1781143695116043], [0.17309066653251648], [0.19137416779994965], [0.1753600686788559], [0.17668864130973816], [0.1875482201576233], [0.17517533898353577], [0.17015622556209564], [0.1648510992527008], [0.17619822919368744], [0.15920154750347137], [0.16317501664161682], [0.14999237656593323], [0.1507245898246765], [0.18746794760227203], [0.17138107120990753], [0.16713644564151764], [0.1691342145204544], [0.16645441949367523], [0.16909585893154144]]
train: 真实评分：[0.2587469816207886, 0.18378132581710815, 0.1545717567205429, 0.08547098189592361, 0.07309205830097198, 0.2587469816207886, 0.2611837685108185, 0.1545717567205429, 0.048270050436258316, 0.2587469816207886, 0.1545717567205429, 0.1741437017917633, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1666301041841507, 0.21891702711582184, 0.11851441115140915, 0.1878528594970703, 0.1666301041841507, 0.15393581986427307, 0.10829669237136841, 0.16711552441120148, 0.14360377192497253, 0.1545717567205429, 0.1545717567205429, 0.1287662237882614, 0.1545717567205429, 0.1878528594970703, 0.1878528594970703, 0.1666301041841507, 0.059616878628730774]，预测评分：[[0.21234086155891418], [0.18069109320640564], [0.20823146402835846], [0.19702698290348053], [0.1870747059583664], [0.19612158834934235], [0.18200650811195374], [0.18764691054821014], [0.20355702936649323], [0.17562457919120789], [0.1901804357767105], [0.16925396025180817], [0.20115430653095245], [0.18987947702407837], [0.20450130105018616], [0.18466231226921082], [0.2010386437177658], [0.19151552021503448], [0.18579937517642975], [0.1920110583305359], [0.19252580404281616], [0.21957120299339294], [0.18718664348125458], [0.19599276781082153], [0.1789381057024002], [0.1910514384508133], [0.18250297009944916], [0.1877261847257614], [0.19551704823970795], [0.19367524981498718], [0.18505965173244476], [0.1930048167705536]]
train: 真实评分：[0.19996587932109833, 0.14762181043624878, 0.18743003904819489, 0.15393581986427307, 0.1681155264377594, -0.027845099568367004, 0.04925212636590004, 0.14192013442516327, 0.1545717567205429, 0.1545717567205429, 0.1545717567205429, 0.13240841031074524, 0.15658782422542572, 0.1545717567205429, 0.048270050436258316, 0.22620649635791779, 0.19306553900241852, 0.1545717567205429, 0.1287662237882614, 0.1545717567205429, 0.19306553900241852, 0.18439267575740814, 0.1295994520187378, 0.11428669840097427, 0.1545717567205429, 0.22620649635791779, 0.18439267575740814, 0.1337798684835434, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1983490139245987]，预测评分：[[0.2054654061794281], [0.21481506526470184], [0.21422657370567322], [0.20275285840034485], [0.2139962762594223], [0.20594936609268188], [0.2110670804977417], [0.20613910257816315], [0.20787499845027924], [0.20438852906227112], [0.20500414073467255], [0.2151491940021515], [0.2036859691143036], [0.20819002389907837], [0.19135673344135284], [0.20616330206394196], [0.2140694558620453], [0.20072121918201447], [0.19702887535095215], [0.20862898230552673], [0.19535551965236664], [0.2178545892238617], [0.19561472535133362], [0.2241971641778946], [0.20989051461219788], [0.20933543145656586], [0.21582357585430145], [0.190128892660141], [0.20721480250358582], [0.2078033834695816], [0.20762553811073303], [0.21992987394332886]]
train: 真实评分：[0.18378132581710815, 0.2198641151189804, 0.19022637605667114, 0.14417332410812378, 0.1878528594970703, 0.15616369247436523, 0.14417332410812378, 0.16284169256687164, 0.06675615906715393, 0.07567842304706573, 0.1643848419189453, 0.2587469816207886, 0.08547098189592361, 0.1634211540222168, 0.14533820748329163, 0.2587469816207886, 0.1878528594970703, 0.06675615906715393, 0.08547098189592361, 0.1634211540222168, 0.1545717567205429, 0.28379297256469727, 0.08547098189592361, 0.06675615906715393, 0.07567842304706573, 0.07567842304706573, 0.2587469816207886, 0.18378132581710815, 0.08547098189592361, 0.07567842304706573, 0.16284169256687164, 0.1921008974313736]，预测评分：[[0.21532665193080902], [0.20393502712249756], [0.21752874553203583], [0.2155098170042038], [0.20611272752285004], [0.21333402395248413], [0.21642276644706726], [0.21591760218143463], [0.21389108896255493], [0.2023758739233017], [0.21631251275539398], [0.2074042111635208], [0.21931280195713043], [0.2083287537097931], [0.2103922963142395], [0.21743537485599518], [0.2122298926115036], [0.2192704677581787], [0.19442369043827057], [0.20394320785999298], [0.2147616446018219], [0.21021008491516113], [0.21403302252292633], [0.2216881513595581], [0.20581915974617004], [0.20210516452789307], [0.1971864104270935], [0.21581773459911346], [0.21267589926719666], [0.21455858647823334], [0.22027058899402618], [0.20360584557056427]]
train: 真实评分：[0.1545717567205429, 0.16284169256687164, 0.1287662237882614, 0.07567842304706573, 0.07567842304706573, 0.0609605573117733, 0.14984792470932007, 0.13944703340530396, 0.07931522279977798, 0.14545485377311707, 0.1568634957075119, 0.13632860779762268, 0.1568634957075119, 0.06383030116558075, 0.06383030116558075, 0.15587855875492096, 0.14984792470932007, 0.14984792470932007, 0.13944703340530396, 0.15587855875492096, 0.14984792470932007, 0.15587855875492096, 0.15587855875492096, 0.07567842304706573, 0.1878528594970703, 0.2587469816207886, 0.1643848419189453, 0.1878528594970703, 0.07567842304706573, 0.07567842304706573, 0.1878528594970703, 0.08547098189592361]，预测评分：[[0.21721363067626953], [0.20568250119686127], [0.21092839539051056], [0.22393560409545898], [0.22255034744739532], [0.21411216259002686], [0.22080464661121368], [0.21250499784946442], [0.21557460725307465], [0.20025500655174255], [0.2118508666753769], [0.20133104920387268], [0.20542004704475403], [0.21444836258888245], [0.20421743392944336], [0.21041777729988098], [0.19518311321735382], [0.21840617060661316], [0.2191259264945984], [0.2078014612197876], [0.21238641440868378], [0.2119174748659134], [0.2308269441127777], [0.20947329699993134], [0.22325290739536285], [0.22134117782115936], [0.23075415194034576], [0.21070846915245056], [0.21110379695892334], [0.21499580144882202], [0.20304280519485474], [0.2086193710565567]]
train: 真实评分：[0.18378132581710815, 0.19306553900241852, 0.11460671573877335, 0.14796222746372223, 0.08547098189592361, 0.15587855875492096, 0.11460671573877335, 0.13944703340530396, 0.18315066397190094, 0.1368262767791748, 0.06383030116558075, 0.13944703340530396, 0.06383030116558075, 0.08834667503833771, 0.17902956902980804, 0.1545717567205429, 0.11851441115140915, 0.2631318271160126, 0.2547328770160675, 0.17112430930137634, 0.1681155264377594, 0.046092331409454346, 0.2344241887331009, 0.17497588694095612, 0.16816960275173187, 0.17902956902980804, 0.19207848608493805, 0.17902956902980804, 0.1545717567205429, 0.19306553900241852, 0.1878528594970703, 0.2587469816207886]，预测评分：[[0.2304246723651886], [0.19679570198059082], [0.21915368735790253], [0.2215280383825302], [0.218153178691864], [0.20137518644332886], [0.2216257005929947], [0.21531237661838531], [0.2128336876630783], [0.21519792079925537], [0.198885977268219], [0.1979980319738388], [0.19774289429187775], [0.21102160215377808], [0.20229724049568176], [0.20847301185131073], [0.21357645094394684], [0.2075926810503006], [0.19314058125019073], [0.22396232187747955], [0.21025189757347107], [0.21385054290294647], [0.1939653903245926], [0.22438333928585052], [0.21852929890155792], [0.2162977010011673], [0.22147159278392792], [0.21265415847301483], [0.20982487499713898], [0.2290530949831009], [0.19358588755130768], [0.20640164613723755]]
train: 真实评分：[0.1878528594970703, 0.1545717567205429, 0.21397627890110016, 0.19306553900241852, 0.2359723299741745, 0.1461806744337082, 0.15393581986427307, 0.19306553900241852, 0.1545717567205429, 0.1741437017917633, 0.2137308269739151, 0.2183535248041153, 0.1878528594970703, 0.10477858781814575, 0.14533820748329163, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.2587469816207886, 0.1545717567205429, 0.21891702711582184, 0.21891702711582184, 0.14417332410812378, 0.14533820748329163, 0.14552780985832214, 0.15660865604877472, 0.16816960275173187, 0.1637319028377533, 0.1637319028377533, 0.15516802668571472, 0.17112430930137634, 0.15202361345291138]，预测评分：[[0.1956169158220291], [0.19730649888515472], [0.2135205864906311], [0.2108929604291916], [0.1991407871246338], [0.2070305347442627], [0.2096555233001709], [0.20766909420490265], [0.1924731433391571], [0.1892026960849762], [0.19585081934928894], [0.20281554758548737], [0.20710864663124084], [0.21508054435253143], [0.21666774153709412], [0.18239732086658478], [0.2058655023574829], [0.20113271474838257], [0.19892051815986633], [0.21091897785663605], [0.20807015895843506], [0.20074446499347687], [0.2020265758037567], [0.20076340436935425], [0.2049531787633896], [0.1991576999425888], [0.20228537917137146], [0.2085086852312088], [0.2049616426229477], [0.20104247331619263], [0.19567431509494781], [0.20672766864299774]]
train: 真实评分：[0.059616878628730774, 0.1666301041841507, 0.04208846017718315, -0.027845099568367004, 0.14510926604270935, 0.048967815935611725, 0.15621457993984222, 0.15621457993984222, 0.16198590397834778, -0.006048362236469984, -0.027845099568367004, 0.1869264394044876, 0.15660865604877472, 0.1637319028377533, 0.16459782421588898, 0.16816960275173187, 0.14796222746372223, 0.1637319028377533, 0.1637319028377533, 0.14796222746372223, 0.2061052769422531, 0.14796222746372223, 0.17542214691638947, 0.16459782421588898, 0.046092331409454346, 0.16459782421588898, 0.21592557430267334, 0.1637319028377533, 0.17102240025997162, 0.1637319028377533, 0.1637319028377533, 0.1637319028377533]，预测评分：[[0.18550071120262146], [0.18792633712291718], [0.19489173591136932], [0.19840110838413239], [0.1796334683895111], [0.1994524896144867], [0.17753930389881134], [0.18216615915298462], [0.1860254406929016], [0.197915181517601], [0.19494006037712097], [0.17812106013298035], [0.20607022941112518], [0.19536618888378143], [0.18007658421993256], [0.17840620875358582], [0.1772543042898178], [0.1882191300392151], [0.2058420032262802], [0.1907840073108673], [0.1752871870994568], [0.2041568160057068], [0.2002253383398056], [0.19853812456130981], [0.18526001274585724], [0.178060382604599], [0.19686074554920197], [0.1903478503227234], [0.19134217500686646], [0.20239222049713135], [0.18981094658374786], [0.2107604742050171]]
train: 真实评分：[0.17497588694095612, 0.2061052769422531, 0.21797209978103638, 0.14796222746372223, 0.2344241887331009, 0.2344241887331009, 0.16816960275173187, 0.1637319028377533, 0.18381363153457642, 0.1711016446352005, 0.1988837867975235, 0.046092331409454346, 0.17902956902980804, 0.1878528594970703, 0.17902956902980804, 0.17902956902980804, 0.15516802668571472, 0.19207848608493805, 0.17902956902980804, 0.17902956902980804, 0.14417332410812378, 0.1878528594970703, 0.17902956902980804, 0.15516802668571472, 0.1878528594970703, 0.1692274808883667, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.14417332410812378, 0.21893730759620667, 0.1878528594970703]，预测评分：[[0.18145674467086792], [0.16805478930473328], [0.17302636802196503], [0.18107691407203674], [0.16969208419322968], [0.17743036150932312], [0.17502495646476746], [0.16415078938007355], [0.17265988886356354], [0.17509733140468597], [0.18023979663848877], [0.16602756083011627], [0.16360367834568024], [0.19014161825180054], [0.16789114475250244], [0.178810715675354], [0.16655847430229187], [0.16938453912734985], [0.18062905967235565], [0.17779922485351562], [0.17240804433822632], [0.18174053728580475], [0.17613959312438965], [0.17957650125026703], [0.1892974078655243], [0.16819685697555542], [0.16350744664669037], [0.1706204116344452], [0.16469410061836243], [0.16644909977912903], [0.17092224955558777], [0.18878774344921112]]
train: 真实评分：[0.1878528594970703, 0.15516802668571472, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.15516802668571472, 0.14417332410812378, 0.21893730759620667, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.15516802668571472, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703, 0.1878528594970703]，预测评分：[[0.1621868759393692], [0.14911025762557983], [0.15744198858737946], [0.1585032045841217], [0.1565784513950348], [0.16115809977054596], [0.15912839770317078], [0.1585535854101181], [0.15643911063671112], [0.1587388962507248], [0.17083512246608734], [0.15223489701747894], [0.148635134100914], [0.16909107565879822], [0.1618058979511261], [0.13708430528640747], [0.16659200191497803], [0.15530237555503845], [0.16475343704223633], [0.18377381563186646], [0.15627621114253998], [0.17022660374641418], [0.14995165169239044], [0.14176924526691437], [0.15534140169620514], [0.16311877965927124], [0.1600460410118103], [0.15780946612358093], [0.14507420361042023], [0.15919017791748047], [0.15044711530208588], [0.16046211123466492]]
